#Kpoint-index:    1
      6.7750     24.8595      0.1039
      6.7750     24.8595      0.1673
      6.7750     24.8595      0.1261
      6.7750     24.8595      0.3281
      6.7750     24.8595      0.6949
      6.7750     24.8595      0.2764
      6.7750     27.8749      0.2029
      6.7750     27.8749      0.4598
      6.7750     27.8749      0.0920
      6.7750     27.8749      0.2814
      6.7750     27.8749      0.3357
      6.7750     27.8749      0.3473
      6.7750     27.8749      0.1729
      6.7750     27.8749      0.1018
      6.7750     34.1410      0.1050
      6.7750     34.1410      0.0500
      6.7750     34.1410      0.5528
      6.7750     34.1410      0.2595
      6.7750     46.8128      0.1368
      6.7750     46.8128      0.1840
      6.7750     46.8128      0.0874
      6.7750     46.8128      0.1187
      6.7750     46.8128      0.0441
      6.7750     46.8128      0.4667
      6.7750     46.8128      0.3267
      6.7750     46.8128      0.6308
#Kpoint-index:  224
      6.7750     -4.8920      0.3060
      6.7750     -4.8920      0.0495
      6.7750     -4.8920      0.0146
      6.7750     -4.8920      0.2285
      6.7750     -2.4545      0.3386
      6.7750     -2.4545      0.3190
      6.7750     -2.4545      0.2404
      6.7750     -2.4545      0.4027
      6.7750     -2.4545      0.2125
      6.7750     -2.4545      0.3149
      6.7750     -2.4545      0.0786
      6.7750     -2.4545      0.0881
      6.7750     -0.6160      0.4310
      6.7750     -0.6160      0.0902
      6.7750     -0.6160      0.0890
      6.7750     -0.6160      0.1670
      6.7750     -0.6160      0.3812
      6.7750     -0.6160      0.4730
      6.7750     -0.6160      0.0843
      6.7750     -0.6160      0.2408
      6.7750     -0.3064      0.1420
      6.7750     -0.3064      0.0348
      6.7750     -0.3064      0.2321
      6.7750     -0.3064      0.0914
      6.7750      5.7348      0.2343
      6.7750      5.7348      0.0814
      6.7750      5.7348      0.2191
      6.7750      5.7348      0.0086
      6.7750     22.3286      0.1626
      6.7750     22.3286      0.0401
      6.7750     22.3286      0.4262
      6.7750     22.3286      0.3710
      6.7750     24.8595      0.1099
      6.7750     24.8595      0.2851
      6.7750     24.8595      0.1541
      6.7750     24.8595      0.1130
      6.7750     24.8595      0.3028
      6.7750     24.8595      0.3374
      6.7750     24.8595      0.1701
      6.7750     24.8595      0.5272
      6.7750     27.8749      0.3430
      6.7750     27.8749      0.3198
      6.7750     27.8749      0.0990
      6.7750     27.8749      0.4699
      6.7750     27.8749      0.4520
      6.7750     27.8749      0.1254
      6.7750     27.8749      0.1558
      6.7750     27.8749      0.0289
      6.7750     34.1410      0.1276
      6.7750     34.1410      0.3144
      6.7750     34.1410      0.1738
      6.7750     34.1410      0.3516
      6.7750     46.8128      0.4289
      6.7750     46.8128      0.0927
      6.7750     46.8128      0.2439
      6.7750     46.8128      0.1179
      6.7750     46.8128      0.2409
      6.7750     46.8128      0.1834
      6.7750     46.8128      0.1146
      6.7750     46.8128      0.5730
#Kpoint-index:  225
      6.8064     -4.8931      0.0000
      6.8064     -4.8903      0.0000
      6.8064     -4.8903      0.0000
      6.8064     -4.8894      0.6008
      6.8064     -2.4563      0.9986
      6.8064     -2.4558      0.0000
      6.8064     -2.4558      0.0000
      6.8064     -2.4541      0.0000
      6.8064     -2.4538      0.0000
      6.8064     -2.4530      0.0000
      6.8064     -2.4530      0.0000
      6.8064     -2.4528      0.9991
      6.8064     -0.6757      0.7490
      6.8064     -0.6651      0.0000
      6.8064     -0.6651      0.0000
      6.8064     -0.6250      0.0000
      6.8064     -0.6179      0.0000
      6.8064     -0.6163      0.9975
      6.8064     -0.6162      0.0000
      6.8064     -0.6162      0.0000
      6.8064     -0.3143      0.0000
      6.8064     -0.2589      0.0000
      6.8064     -0.2589      0.0000
      6.8064     -0.2426      0.5130
      6.8064      5.7355      0.5453
      6.8064      5.7415      0.0000
      6.8064      5.7415      0.0000
      6.8064      5.7593      0.0000
      6.8064     22.3080      0.9999
      6.8064     22.3134      0.0000
      6.8064     22.3134      0.0000
      6.8064     22.3293      0.0000
      6.8064     24.7987      0.9998
      6.8064     24.8097      0.0000
      6.8064     24.8097      0.0000
      6.8064     24.8210      0.9999
      6.8064     24.8321      0.0000
      6.8064     24.8321      0.0000
      6.8064     24.8436      0.0000
      6.8064     24.8661      0.0000
      6.8064     27.8766      0.0000
      6.8064     27.8974      0.0000
      6.8064     27.9095      0.0000
      6.8064     27.9095      0.0000
      6.8064     27.9177      0.9984
      6.8064     27.9309      0.0000
      6.8064     27.9309      0.0000
      6.8064     27.9443      0.9983
      6.8064     34.1401      0.0000
      6.8064     34.1599      0.0000
      6.8064     34.1599      0.0000
      6.8064     34.1665      0.9705
      6.8064     46.7453      0.0000
      6.8064     46.7472      0.0000
      6.8064     46.7472      0.0000
      6.8064     46.7736      0.9991
      6.8064     46.7821      0.0000
      6.8064     46.8008      0.9996
      6.8064     46.8150      0.0000
      6.8064     46.8150      0.0000
#Kpoint-index:  226
      6.8378     -4.8962      0.0000
      6.8378     -4.8852      0.0000
      6.8378     -4.8852      0.0000
      6.8378     -4.8815      0.6010
      6.8378     -2.4618      0.9973
      6.8378     -2.4598      0.0000
      6.8378     -2.4598      0.0000
      6.8378     -2.4529      0.0000
      6.8378     -2.4518      0.0000
      6.8378     -2.4485      0.0000
      6.8378     -2.4485      0.0000
      6.8378     -2.4477      0.9990
      6.8378     -0.7930      0.6558
      6.8378     -0.7690      0.0000
      6.8378     -0.7690      0.0000
      6.8378     -0.6535      0.0000
      6.8378     -0.6234      0.0000
      6.8378     -0.6171      0.9974
      6.8378     -0.6167      0.0000
      6.8378     -0.6167      0.0000
      6.8378     -0.3356      0.0000
      6.8378     -0.1599      0.0000
      6.8378     -0.1599      0.0000
      6.8378     -0.1129      0.5274
      6.8378      5.7378      0.5452
      6.8378      5.7617      0.0000
      6.8378      5.7617      0.0000
      6.8378      5.8321      0.0000
      6.8378     22.2445      0.9999
      6.8378     22.2671      0.0000
      6.8378     22.2671      0.0000
      6.8378     22.3311      0.0000
      6.8378     24.6358      0.9995
      6.8378     24.6689      0.0000
      6.8378     24.6689      0.0000
      6.8378     24.7115      0.9999
      6.8378     24.7570      0.0000
      6.8378     24.7570      0.0000
      6.8378     24.7978      0.0000
      6.8378     24.8859      0.0000
      6.8378     27.8818      0.0000
      6.8378     27.9632      0.0000
      6.8378     28.0074      0.0000
      6.8378     28.0074      0.0000
      6.8378     28.0401      0.9984
      6.8378     28.0898      0.0000
      6.8378     28.0898      0.0000
      6.8378     28.1351      0.9983
      6.8378     34.1374      0.0000
      6.8378     34.2163      0.0000
      6.8378     34.2163      0.0000
      6.8378     34.2428      0.9707
      6.8378     46.5504      0.0000
      6.8378     46.5504      0.0000
      6.8378     46.5528      0.0000
      6.8378     46.6567      0.9971
      6.8378     46.6897      0.0000
      6.8378     46.7653      0.9996
      6.8378     46.8216      0.0000
      6.8378     46.8216      0.0000
#Kpoint-index:  227
      6.8691     -4.9016      0.0000
      6.8691     -4.8767      0.0000
      6.8691     -4.8767      0.0000
      6.8691     -4.8685      0.6015
      6.8691     -2.4710      0.9951
      6.8691     -2.4664      0.0000
      6.8691     -2.4664      0.0000
      6.8691     -2.4509      0.0000
      6.8691     -2.4484      0.0000
      6.8691     -2.4409      0.0000
      6.8691     -2.4409      0.0000
      6.8691     -2.4392      0.9990
      6.8691     -0.9222      0.6272
      6.8691     -0.8900      0.0000
      6.8691     -0.8900      0.0000
      6.8691     -0.7055      0.0000
      6.8691     -0.6326      0.0000
      6.8691     -0.6185      0.9973
      6.8691     -0.6176      0.0000
      6.8691     -0.6176      0.0000
      6.8691     -0.3637      0.0000
      6.8691     -0.0472      0.0000
      6.8691     -0.0472      0.0000
      6.8691      0.0371      0.5359
      6.8691      5.7417      0.5451
      6.8691      5.7954      0.0000
      6.8691      5.7954      0.0000
      6.8691      5.9507      0.0000
      6.8691     22.1329      0.9999
      6.8691     22.1879      0.0000
      6.8691     22.1879      0.0000
      6.8691     22.3334      0.0000
      6.8691     24.4127      0.9990
      6.8691     24.4571      0.0000
      6.8691     24.4571      0.0000
      6.8691     24.5453      0.9999
      6.8691     24.6510      0.0000
      6.8691     24.6510      0.0000
      6.8691     24.7273      0.0000
      6.8691     24.9189      0.0000
      6.8691     27.8905      0.0000
      6.8691     28.0674      0.0000
      6.8691     28.1549      0.0000
      6.8691     28.1549      0.0000
      6.8691     28.2279      0.9984
      6.8691     28.3309      0.0000
      6.8691     28.3309      0.0000
      6.8691     28.4105      0.9982
      6.8691     34.1331      0.0000
      6.8691     34.3099      0.0000
      6.8691     34.3099      0.0000
      6.8691     34.3699      0.9712
      6.8691     46.2297      0.0000
      6.8691     46.2297      0.0000
      6.8691     46.2596      0.0000
      6.8691     46.4653      0.9949
      6.8691     46.5363      0.0000
      6.8691     46.7085      0.9992
      6.8691     46.8326      0.0000
      6.8691     46.8364      0.0008
#Kpoint-index:  228
      6.9005     -4.9096      0.0000
      6.9005     -4.8649      0.0000
      6.9005     -4.8649      0.0000
      6.9005     -4.8504      0.6020
      6.9005     -2.4838      0.9918
      6.9005     -2.4757      0.0000
      6.9005     -2.4757      0.0000
      6.9005     -2.4482      0.0000
      6.9005     -2.4436      0.0000
      6.9005     -2.4304      0.0000
      6.9005     -2.4304      0.0000
      6.9005     -2.4273      0.9989
      6.9005     -1.0525      0.6155
      6.9005     -1.0168      0.0000
      6.9005     -1.0168      0.0000
      6.9005     -0.7842      0.0000
      6.9005     -0.6454      0.0000
      6.9005     -0.6204      0.9971
      6.9005     -0.6188      0.0000
      6.9005     -0.6188      0.0000
      6.9005     -0.3919      0.0000
      6.9005      0.0680      0.0000
      6.9005      0.0680      0.0000
      6.9005      0.1964      0.5407
      6.9005      5.7471      0.5448
      6.9005      5.8427      0.0000
      6.9005      5.8427      0.0000
      6.9005      6.1116      0.0000
      6.9005     21.9662      0.9999
      6.9005     22.0738      0.0000
      6.9005     22.0738      0.0000
      6.9005     22.3351      0.0000
      6.9005     24.1707      0.9984
      6.9005     24.1944      0.0000
      6.9005     24.1944      0.0000
      6.9005     24.3381      0.9998
      6.9005     24.5334      0.0000
      6.9005     24.5334      0.0000
      6.9005     24.6391      0.0000
      6.9005     24.9651      0.0000
      6.9005     27.9027      0.0000
      6.9005     28.2038      0.0000
      6.9005     28.3361      0.0000
      6.9005     28.3361      0.0000
      6.9005     28.4654      0.9984
      6.9005     28.6330      0.0000
      6.9005     28.6330      0.0000
      6.9005     28.7365      0.9979
      6.9005     34.1276      0.0000
      6.9005     34.4399      0.0000
      6.9005     34.4399      0.0000
      6.9005     34.5473      0.9718
      6.9005     45.8065      0.0000
      6.9005     45.8065      0.0000
      6.9005     45.8925      0.0000
      6.9005     46.2053      0.9930
      6.9005     46.3243      0.0000
      6.9005     46.6300      0.9997
      6.9005     46.8478      0.0000
      6.9005     46.8479      0.0000
#Kpoint-index:  229
      6.9318     -4.9202      0.0000
      6.9318     -4.8498      0.0000
      6.9318     -4.8498      0.0000
      6.9318     -4.8272      0.6028
      6.9318     -2.5003      0.9872
      6.9318     -2.4877      0.0000
      6.9318     -2.4877      0.0000
      6.9318     -2.4446      0.0000
      6.9318     -2.4376      0.0000
      6.9318     -2.4178      0.0000
      6.9318     -2.4178      0.0000
      6.9318     -2.4121      0.9988
      6.9318     -1.1806      0.6107
      6.9318     -1.1460      0.0000
      6.9318     -1.1460      0.0000
      6.9318     -0.8885      0.0000
      6.9318     -0.6617      0.0000
      6.9318     -0.6228      0.9970
      6.9318     -0.6203      0.0000
      6.9318     -0.6203      0.0000
      6.9318     -0.4168      0.0000
      6.9318      0.1814      0.0000
      6.9318      0.1814      0.0000
      6.9318      0.3620      0.5434
      6.9318      5.7542      0.5446
      6.9318      5.9034      0.0000
      6.9318      5.9034      0.0000
      6.9318      6.3109      0.0000
      6.9318     21.7385      0.9998
      6.9318     21.9235      0.0000
      6.9318     21.9235      0.0000
      6.9318     22.3345      0.0000
      6.9318     23.8958      0.0000
      6.9318     23.8958      0.0000
      6.9318     23.9398      0.9978
      6.9318     24.1030      0.9998
      6.9318     24.4200      0.0000
      6.9318     24.4200      0.0000
      6.9318     24.5409      0.0000
      6.9318     25.0243      0.0000
      6.9318     27.9183      0.0000
      6.9318     28.3655      0.0000
      6.9318     28.5278      0.0000
      6.9318     28.5278      0.0000
      6.9318     28.7392      0.9984
      6.9318     28.9662      0.0000
      6.9318     28.9662      0.0000
      6.9318     29.0895      0.9975
      6.9318     34.1215      0.0000
      6.9318     34.6052      0.0000
      6.9318     34.6052      0.0000
      6.9318     34.7743      0.9726
      6.9318     45.3086      0.0000
      6.9318     45.3086      0.0000
      6.9318     45.4742      0.0000
      6.9318     45.8856      0.9916
      6.9318     46.0604      0.0000
      6.9318     46.5350      0.9998
      6.9318     46.8663      0.0000
      6.9318     46.8665      0.0000
#Kpoint-index:  230
      6.9632     -4.9341      0.0000
      6.9632     -4.8314      0.0000
      6.9632     -4.8314      0.0000
      6.9632     -4.7992      0.6036
      6.9632     -2.5221      0.9811
      6.9632     -2.5021      0.0000
      6.9632     -2.5021      0.0000
      6.9632     -2.4404      0.0000
      6.9632     -2.4302      0.0000
      6.9632     -2.4015      0.0000
      6.9632     -2.4015      0.0000
      6.9632     -2.3940      0.9988
      6.9632     -1.3057      0.6098
      6.9632     -1.2750      0.0000
      6.9632     -1.2750      0.0000
      6.9632     -1.0140      0.0000
      6.9632     -0.6815      0.0000
      6.9632     -0.6263      0.9968
      6.9632     -0.6223      0.0000
      6.9632     -0.6223      0.0000
      6.9632     -0.4383      0.0000
      6.9632      0.2920      0.0000
      6.9632      0.2920      0.0000
      6.9632      0.5319      0.5445
      6.9632      5.7625      0.5443
      6.9632      5.9781      0.0000
      6.9632      5.9781      0.0000
      6.9632      6.5442      0.0000
      6.9632     21.4480      0.9997
      6.9632     21.7378      0.0000
      6.9632     21.7378      0.0000
      6.9632     22.3293      0.0000
      6.9632     23.5736      0.0000
      6.9632     23.5736      0.0000
      6.9632     23.7362      0.9972
      6.9632     23.8478      0.9998
      6.9632     24.3219      0.0000
      6.9632     24.3219      0.0000
      6.9632     24.4403      0.0000
      6.9632     25.0964      0.0000
      6.9632     27.9375      0.0000
      6.9632     28.5461      0.0000
      6.9632     28.7387      0.0000
      6.9632     28.7387      0.0000
      6.9632     29.0317      0.9983
      6.9632     29.3455      0.0000
      6.9632     29.3455      0.0000
      6.9632     29.4210      0.9966
      6.9632     34.1156      0.0000
      6.9632     34.8040      0.0000
      6.9632     34.8040      0.0000
      6.9632     35.0490      0.9735
      6.9632     44.7621      0.0000
      6.9632     44.7621      0.0000
      6.9632     45.0214      0.0000
      6.9632     45.5050      0.9901
      6.9632     45.7542      0.0000
      6.9632     46.4254      0.9997
      6.9632     46.8888      0.0000
      6.9632     46.9034      0.0114
#Kpoint-index:  231
      6.9945     -4.9517      0.0000
      6.9945     -4.8100      0.0000
      6.9945     -4.8100      0.0000
      6.9945     -4.7666      0.6047
      6.9945     -2.5460      0.9741
      6.9945     -2.5191      0.0000
      6.9945     -2.5191      0.0000
      6.9945     -2.4369      0.0000
      6.9945     -2.4220      0.0000
      6.9945     -2.3823      0.0000
      6.9945     -2.3823      0.0000
      6.9945     -2.3743      0.9991
      6.9945     -1.4269      0.6115
      6.9945     -1.4032      0.0000
      6.9945     -1.4032      0.0000
      6.9945     -1.1549      0.0000
      6.9945     -0.7050      0.0000
      6.9945     -0.6302      0.9996
      6.9945     -0.6245      0.0000
      6.9945     -0.6245      0.0000
      6.9945     -0.4584      0.0000
      6.9945      0.3983      0.0000
      6.9945      0.3983      0.0000
      6.9945      0.7063      0.5457
      6.9945      5.7726      0.5439
      6.9945      6.0667      0.0000
      6.9945      6.0667      0.0000
      6.9945      6.8068      0.0000
      6.9945     21.1017      0.9996
      6.9945     21.5195      0.0000
      6.9945     21.5195      0.0000
      6.9945     22.3168      0.0000
      6.9945     23.2350      0.0000
      6.9945     23.2350      0.0000
      6.9945     23.5642      0.9966
      6.9945     23.5790      0.9998
      6.9945     24.2439      0.0000
      6.9945     24.2439      0.0000
      6.9945     24.3439      0.0000
      6.9945     25.1814      0.0000
      6.9945     27.9493      0.0000
      6.9945     28.7032      0.0000
      6.9945     28.9534      0.0000
      6.9945     28.9534      0.0000
      6.9945     29.3096      0.9982
      6.9945     29.7500      0.0000
      6.9945     29.7500      0.0000
      6.9945     29.7895      0.9966
      6.9945     34.1103      0.0000
      6.9945     35.0341      0.0000
      6.9945     35.0341      0.0000
      6.9945     35.3704      0.9747
      6.9945     44.1851      0.0000
      6.9945     44.1851      0.0000
      6.9945     44.5436      0.0000
      6.9945     45.0962      0.9904
      6.9945     45.4141      0.0000
      6.9945     46.3040      0.9999
      6.9945     46.9154      0.0001
      6.9945     46.9233      0.0090
#Kpoint-index:  232
      7.0259     -4.9734      0.0000
      7.0259     -4.7855      0.0000
      7.0259     -4.7855      0.0000
      7.0259     -4.7294      0.6058
      7.0259     -2.5734      0.9643
      7.0259     -2.5400      0.0000
      7.0259     -2.5400      0.0000
      7.0259     -2.4313      0.0000
      7.0259     -2.4122      0.0000
      7.0259     -2.3611      0.0000
      7.0259     -2.3611      0.0000
      7.0259     -2.3497      0.9990
      7.0259     -1.5429      0.6149
      7.0259     -1.5297      0.0000
      7.0259     -1.5297      0.0000
      7.0259     -1.3058      0.0000
      7.0259     -0.7311      0.0000
      7.0259     -0.6342      0.9996
      7.0259     -0.6283      0.0000
      7.0259     -0.6283      0.0000
      7.0259     -0.4765      0.0000
      7.0259      0.4996      0.0000
      7.0259      0.4996      0.0000
      7.0259      0.8854      0.5457
      7.0259      5.7851      0.5435
      7.0259      6.1688      0.0000
      7.0259      6.1688      0.0000
      7.0259      7.0963      0.0000
      7.0259     20.7104      0.9993
      7.0259     21.2706      0.0000
      7.0259     21.2706      0.0000
      7.0259     22.2939      0.0000
      7.0259     22.8839      0.0000
      7.0259     22.8839      0.0000
      7.0259     23.3064      0.9998
      7.0259     23.4212      0.9961
      7.0259     24.1866      0.0000
      7.0259     24.1866      0.0000
      7.0259     24.2595      0.0000
      7.0259     25.2790      0.0000
      7.0259     27.9750      0.0000
      7.0259     28.9039      0.0000
      7.0259     29.1440      0.0000
      7.0259     29.1440      0.0000
      7.0259     29.6442      0.9982
      7.0259     30.1450      0.0000
      7.0259     30.1450      0.0000
      7.0259     30.1576      0.9959
      7.0259     34.1078      0.0000
      7.0259     35.2925      0.0000
      7.0259     35.2925      0.0000
      7.0259     35.7356      0.9759
      7.0259     43.5900      0.0000
      7.0259     43.5900      0.0000
      7.0259     44.0520      0.0000
      7.0259     44.6638      0.9903
      7.0259     45.0548      0.0000
      7.0259     46.1734      0.9999
      7.0259     46.9493      0.0147
      7.0259     46.9664      0.0034
#Kpoint-index:  233
      7.0573     -5.0001      0.0000
      7.0573     -4.7582      0.0000
      7.0573     -4.7582      0.0000
      7.0573     -4.6878      0.6071
      7.0573     -2.6038      0.9519
      7.0573     -2.5621      0.0000
      7.0573     -2.5621      0.0000
      7.0573     -2.4245      0.0000
      7.0573     -2.4012      0.0000
      7.0573     -2.3365      0.0000
      7.0573     -2.3365      0.0000
      7.0573     -2.3212      0.9989
      7.0573     -1.6536      0.0000
      7.0573     -1.6536      0.0000
      7.0573     -1.6529      0.6208
      7.0573     -1.4615      0.0000
      7.0573     -0.7603      0.0000
      7.0573     -0.6387      0.9995
      7.0573     -0.6314      0.0000
      7.0573     -0.6314      0.0000
      7.0573     -0.4934      0.0000
      7.0573      0.5953      0.0000
      7.0573      0.5953      0.0000
      7.0573      1.0696      0.5451
      7.0573      5.8005      0.5433
      7.0573      6.2852      0.0000
      7.0573      6.2852      0.0000
      7.0573      7.4092      0.0000
      7.0573     20.2895      0.9990
      7.0573     21.0010      0.0000
      7.0573     21.0010      0.0000
      7.0573     22.2588      0.0000
      7.0573     22.5259      0.0000
      7.0573     22.5259      0.0000
      7.0573     23.0339      0.9997
      7.0573     23.3003      0.9955
      7.0573     24.1497      0.0000
      7.0573     24.1497      0.0000
      7.0573     24.1926      0.0000
      7.0573     25.3891      0.0000
      7.0573     28.0043      0.0000
      7.0573     29.1205      0.0000
      7.0573     29.3546      0.0000
      7.0573     29.3546      0.0000
      7.0573     29.9983      0.9981
      7.0573     30.5277      0.9953
      7.0573     30.5856      0.0000
      7.0573     30.5856      0.0000
      7.0573     34.1127      0.0000
      7.0573     35.5752      0.0000
      7.0573     35.5752      0.0000
      7.0573     36.1426      0.9770
      7.0573     42.9879      0.0000
      7.0573     42.9879      0.0000
      7.0573     43.5507      0.0000
      7.0573     44.2199      0.9897
      7.0573     44.6842      0.0000
      7.0573     46.0371      0.9999
      7.0573     46.9735      0.0011
      7.0573     47.0149      0.0767
#Kpoint-index:  234
      7.0886     -5.0324      0.0000
      7.0886     -4.7281      0.0000
      7.0886     -4.7281      0.0000
      7.0886     -4.6424      0.6084
      7.0886     -2.6384      0.9373
      7.0886     -2.5860      0.0000
      7.0886     -2.5860      0.0000
      7.0886     -2.4177      0.0000
      7.0886     -2.3891      0.0000
      7.0886     -2.3087      0.0000
      7.0886     -2.3087      0.0000
      7.0886     -2.2906      0.9988
      7.0886     -1.7736      0.0000
      7.0886     -1.7736      0.0000
      7.0886     -1.7588      0.6283
      7.0886     -1.6189      0.0000
      7.0886     -0.7921      0.0000
      7.0886     -0.6437      0.9995
      7.0886     -0.6342      0.0000
      7.0886     -0.6342      0.0000
      7.0886     -0.5114      0.0000
      7.0886      0.6861      0.0000
      7.0886      0.6861      0.0000
      7.0886      1.2566      0.5444
      7.0886      5.8170      0.5428
      7.0886      6.4161      0.0000
      7.0886      6.4161      0.0000
      7.0886      7.7419      0.0000
      7.0886     19.8395      0.9986
      7.0886     20.7205      0.0000
      7.0886     20.7205      0.0000
      7.0886     22.1637      0.0000
      7.0886     22.1637      0.0000
      7.0886     22.2064      0.0000
      7.0886     22.7558      0.9997
      7.0886     23.1953      0.9950
      7.0886     24.1302      0.0000
      7.0886     24.1302      0.0000
      7.0886     24.1475      0.0000
      7.0886     25.5116      0.0000
      7.0886     28.0372      0.0000
      7.0886     29.3229      0.0000
      7.0886     29.5650      0.0000
      7.0886     29.5650      0.0000
      7.0886     30.3541      0.9980
      7.0886     30.8887      0.9947
      7.0886     31.0531      0.0000
      7.0886     31.0531      0.0000
      7.0886     34.1200      0.0000
      7.0886     35.8800      0.0000
      7.0886     35.8800      0.0000
      7.0886     36.5855      0.9783
      7.0886     42.3961      0.0000
      7.0886     42.3961      0.0000
      7.0886     43.0436      0.0000
      7.0886     43.7572      0.9895
      7.0886     44.3065      0.0000
      7.0886     45.8950      0.9998
      7.0886     47.0226      0.0000
      7.0886     47.0699      0.4724
#Kpoint-index:  235
      7.1200     -5.0711      0.0000
      7.1200     -4.6956      0.0000
      7.1200     -4.6956      0.0000
      7.1200     -4.5933      0.6099
      7.1200     -2.6756      0.9201
      7.1200     -2.6145      0.0000
      7.1200     -2.6145      0.0000
      7.1200     -2.4102      0.0000
      7.1200     -2.3758      0.0000
      7.1200     -2.2791      0.0000
      7.1200     -2.2791      0.0000
      7.1200     -2.2557      0.9987
      7.1200     -1.8901      0.0000
      7.1200     -1.8901      0.0000
      7.1200     -1.8587      0.6380
      7.1200     -1.7742      0.0000
      7.1200     -0.8266      0.0000
      7.1200     -0.6477      0.9995
      7.1200     -0.6386      0.0000
      7.1200     -0.6386      0.0000
      7.1200     -0.5298      0.0000
      7.1200      0.7695      0.0000
      7.1200      0.7695      0.0000
      7.1200      1.4485      0.5439
      7.1200      5.8367      0.5423
      7.1200      6.5600      0.0000
      7.1200      6.5600      0.0000
      7.1200      8.0926      0.0000
      7.1200     19.3788      0.9981
      7.1200     20.4179      0.0000
      7.1200     20.4179      0.0000
      7.1200     21.7980      0.0000
      7.1200     21.7980      0.0000
      7.1200     22.1367      0.0000
      7.1200     22.4804      0.9997
      7.1200     23.1035      0.9944
      7.1200     24.1240      0.0000
      7.1200     24.1240      0.0000
      7.1200     24.1272      0.0000
      7.1200     25.6462      0.0000
      7.1200     28.0737      0.0000
      7.1200     29.5195      0.0000
      7.1200     29.7676      0.0000
      7.1200     29.7676      0.0000
      7.1200     30.7362      0.9978
      7.1200     31.2595      0.9942
      7.1200     31.5041      0.0000
      7.1200     31.5041      0.0000
      7.1200     34.1361      0.0000
      7.1200     36.1934      0.0000
      7.1200     36.1934      0.0000
      7.1200     37.0625      0.9796
      7.1200     41.7996      0.0000
      7.1200     41.7996      0.0000
      7.1200     42.5333      0.0000
      7.1200     43.3270      0.9901
      7.1200     43.9277      0.0000
      7.1200     45.7686      0.9998
      7.1200     46.9428      0.2860
      7.1200     47.0038      0.4470
#Kpoint-index:  236
      7.1513     -5.1171      0.0000
      7.1513     -4.6608      0.0000
      7.1513     -4.6608      0.0000
      7.1513     -4.5410      0.6116
      7.1513     -2.7172      0.9002
      7.1513     -2.6451      0.0000
      7.1513     -2.6451      0.0000
      7.1513     -2.4023      0.0000
      7.1513     -2.3615      0.0000
      7.1513     -2.2479      0.0000
      7.1513     -2.2479      0.0000
      7.1513     -2.2196      0.9986
      7.1513     -2.0007      0.0000
      7.1513     -2.0007      0.0000
      7.1513     -1.9532      0.6507
      7.1513     -1.9243      0.0000
      7.1513     -0.8634      0.0000
      7.1513     -0.6536      0.9994
      7.1513     -0.6429      0.0000
      7.1513     -0.6429      0.0000
      7.1513     -0.5489      0.0000
      7.1513      0.8468      0.0000
      7.1513      0.8468      0.0000
      7.1513      1.6428      0.5428
      7.1513      5.8577      0.5418
      7.1513      6.7178      0.0000
      7.1513      6.7178      0.0000
      7.1513      8.4593      0.0000
      7.1513     18.9007      0.9976
      7.1513     20.1082      0.0000
      7.1513     20.1082      0.0000
      7.1513     21.4317      0.0000
      7.1513     21.4317      0.0000
      7.1513     22.0502      0.0000
      7.1513     22.2035      0.9997
      7.1513     23.0175      0.9939
      7.1513     24.1304      0.0000
      7.1513     24.1304      0.0000
      7.1513     24.1326      0.0000
      7.1513     25.7927      0.0000
      7.1513     28.1138      0.0000
      7.1513     29.7057      0.0000
      7.1513     29.9679      0.0000
      7.1513     29.9679      0.0000
      7.1513     31.1065      0.9978
      7.1513     31.6142      0.9938
      7.1513     31.9807      0.0000
      7.1513     31.9807      0.0000
      7.1513     34.1639      0.0000
      7.1513     36.5080      0.0000
      7.1513     36.5080      0.0000
      7.1513     37.5663      0.9810
      7.1513     41.2297      0.0000
      7.1513     41.2297      0.0000
      7.1513     42.0220      0.0000
      7.1513     42.8522      0.9896
      7.1513     43.5517      0.0000
      7.1513     45.6218      0.9998
      7.1513     46.7470      0.0851
      7.1513     46.9575      0.4766
#Kpoint-index:  237
      7.1827     -5.1709      0.0000
      7.1827     -4.6240      0.0000
      7.1827     -4.6240      0.0000
      7.1827     -4.4860      0.6134
      7.1827     -2.7621      0.8779
      7.1827     -2.6790      0.0000
      7.1827     -2.6790      0.0000
      7.1827     -2.3939      0.0000
      7.1827     -2.3462      0.0000
      7.1827     -2.2181      0.0000
      7.1827     -2.2181      0.0000
      7.1827     -2.1809      0.9985
      7.1827     -2.1002      0.0000
      7.1827     -2.1002      0.0000
      7.1827     -2.0669      0.0000
      7.1827     -2.0415      0.6665
      7.1827     -0.9023      0.0000
      7.1827     -0.6598      0.9994
      7.1827     -0.6472      0.0000
      7.1827     -0.6472      0.0000
      7.1827     -0.5688      0.0000
      7.1827      0.9178      0.0000
      7.1827      0.9178      0.0000
      7.1827      1.8407      0.5415
      7.1827      5.8812      0.5412
      7.1827      6.8898      0.0000
      7.1827      6.8898      0.0000
      7.1827      8.8402      0.0000
      7.1827     18.4155      0.9971
      7.1827     19.7923      0.0000
      7.1827     19.7923      0.0000
      7.1827     21.0690      0.0000
      7.1827     21.0690      0.0000
      7.1827     21.9288      0.9997
      7.1827     21.9485      0.0000
      7.1827     22.9371      0.9933
      7.1827     24.1467      0.0000
      7.1827     24.1467      0.0000
